257.748046875,274.8464660645,345.9341125488,5.0543395162,82.1672946029,-14.9602827178
260.7295227051,274.9972229004,346.2685241699,5.1733357367,82.1533140403,-14.9261671703
263.8967895508,275.0771179199,346.5087585449,5.2414743514,82.1562046137,-14.9098853392
266.9867248535,275.2339477539,346.8865356445,5.3413818312,82.1439567883,-14.8665106419
270.1690673828,275.3215332031,347.1030578613,5.4314723142,82.1378662122,-14.8308277724
273.2413330078,275.5473632813,347.4306335449,5.5255693254,82.1338189484,-14.7847875756
276.4685974121,275.7098083496,347.7229309082,5.6309224419,82.1161309589,-14.7226690477
279.6676330566,275.9276428223,348.0900268555,5.7320168317,82.1064165086,-14.6590853745
282.7766723633,276.0599060059,348.383026123,5.8174884615,82.0970807765,-14.6138202791
285.9565734863,276.2048950195,348.7326049805,5.9267589885,82.0975508783,-14.5650838729
289.169708252,276.4162902832,349.1420288086,6.0270175188,82.0976698512,-14.5137138808
292.326171875,276.5351867676,349.4190063477,6.1097870138,82.0824456127,-14.4672868308
295.4309692383,276.6759338379,349.8295288086,6.2284499036,82.0774966474,-14.4265445449
298.6544494629,276.8213500977,350.1047973633,6.2938564612,82.0797402031,-14.3773797444
301.6987304688,277.0649719238,350.556060791,6.4310476131,82.0708704593,-14.3051168673
304.9859619141,277.2587890625,350.8594665527,6.5063127377,82.076299036,-14.2426651943
308.2094116211,277.596496582,351.4793395996,6.6488394834,82.0872955057,-14.1708097087
311.376953125,277.7917175293,351.7820739746,6.7563505906,82.0902984811,-14.113350726
314.4945983887,278.1100769043,352.2558898926,6.8608906367,82.0736476222,-14.0298401809
317.6174316406,278.4060058594,352.6909179688,6.9725655496,82.0666367733,-13.9538372073
320.7180175781,278.5862121582,353.1343994141,7.0871573161,82.0711002288,-13.8930492936
323.8774414063,278.9079589844,353.5737304688,7.1497868525,82.0745570075,-13.8232970824
327.0393981934,279.2655029297,354.126739502,7.3119602533,82.073485953,-13.7380130766
330.1087341309,279.4887084961,354.4886474609,7.3881844274,82.0786883196,-13.6741052812
333.2076721191,279.7750244141,354.9977111816,7.4965291003,82.0892759571,-13.6033666383
336.2957458496,280.1250915527,355.5530090332,7.6028919611,82.0774882192,-13.5026312813
339.3824462891,280.4327697754,356.013092041,7.6883902679,82.0950430386,-13.4333863687
342.3693237305,280.8529052734,356.7098083496,7.8541137629,82.0996864619,-13.3323128315
345.3980712891,281.2680053711,357.0965881348,7.9309099648,82.1230264512,-13.2485355228
348.3058776855,281.5603637695,357.6723632813,8.0671514069,82.1471009776,-13.1836814721
351.2664794922,281.9007568359,358.1889038086,8.159124493,82.1615475829,-13.106063774
354.198638916,282.314666748,358.8000488281,8.2896697972,82.1860047343,-13.0216217047
357.1257629395,282.7026062012,359.3157653809,8.3655956894,82.2009567313,-12.926998875
360.0772399902,283.1227111816,359.8227233887,8.4581107487,82.2152304114,-12.8345900215
362.950378418,283.6263427734,360.5294494629,8.5723243169,82.2251070757,-12.7160040314
365.8564758301,284.1918029785,361.0635070801,8.6671912683,82.2458223084,-12.5931008252
368.625213623,284.6831665039,361.6278076172,8.7438186941,82.2573872082,-12.4899139264
371.3881530762,285.1318969727,362.203338623,8.8447761158,82.284700593,-12.3902866248
374.2521057129,285.6090393066,362.7167053223,8.9363643954,82.341620935,-12.3023031312
376.8894958496,286.198059082,363.4199829102,9.0641730328,82.3802971797,-12.1912745955
379.6341247559,286.8133544922,363.9620666504,9.1355198504,82.4190132802,-12.0569965073
382.3739318848,287.4517211914,364.5578918457,9.2262273888,82.4462330177,-11.9088431919
385.0520935059,288.1173706055,365.307220459,9.3234926949,82.4657025099,-11.7676276232
387.6560974121,288.774017334,365.8845825195,9.4091394313,82.5105309953,-11.6428684048
390.2943115234,289.4717407227,366.4461364746,9.4685185448,82.5399172868,-11.4897851234
392.7683410645,290.143951416,367.2876586914,9.6096943578,82.5912665297,-11.3515652413
395.4645080566,290.8567504883,367.8085021973,9.677402293,82.6460073389,-11.2038302967
398.0506896973,291.6239013672,368.3859558105,9.7349385013,82.6961831537,-11.050331298
400.4660339355,292.434753418,369.2210998535,9.8558691457,82.7370179833,-10.888210903
403.0162658691,293.1960144043,369.8578796387,9.9029105152,82.7615987072,-10.7224099344
405.6143798828,293.971496582,370.4883422852,9.9844632597,82.8065691574,-10.5650229606
408.0932922363,294.8572387695,371.2979736328,10.101345582,82.8563473822,-10.3725044631
410.5092163086,295.6557006836,372.1016540527,10.2050728839,82.9048583388,-10.2013291832
413.0659790039,296.4491577148,372.8065490723,10.2867877046,82.9607363867,-10.043049644
415.5739746094,297.3077697754,373.5621337891,10.3731100629,82.9997486775,-9.8558233515
418.0008850098,298.1281738281,374.4463500977,10.4487697042,83.0414354872,-9.6936740787
420.452911377,298.9107055664,375.397644043,10.583300153,83.081162657,-9.5376717649
422.8783569336,299.7218933105,376.2893066406,10.700859271,83.1295083421,-9.3659591876
425.3844909668,300.5639343262,377.1223754883,10.7962583275,83.1990380272,-9.2095145154
427.8067932129,301.3272705078,378.1319885254,10.923662956,83.2648483334,-9.0663449868
430.2229614258,302.2180175781,379.2140808105,11.0430946535,83.3022776749,-8.8812862337
432.6538696289,303.0323486328,380.2084655762,11.1600307999,83.3432375937,-8.7280194173
435.156036377,303.7778015137,381.2093811035,11.2974798621,83.4102557649,-8.592522024
437.5924987793,304.5053100586,382.3325805664,11.4338183076,83.4808316145,-8.4569090639
440.0834655762,305.2510070801,383.283416748,11.5250240934,83.5592443575,-8.3324487958
442.4598693848,305.9947509766,384.5048828125,11.6874943948,83.604464985,-8.1895042858
444.9418945313,306.8468933105,385.6950378418,11.8388047915,83.6262609675,-8.0158761617
447.3966369629,307.6373901367,386.85546875,11.9790441643,83.6927708443,-7.8758361641
449.8070373535,308.3625793457,388.100402832,12.1405083289,83.7837529094,-7.7528708958
452.2426757813,309.2043762207,389.3925476074,12.2906143795,83.8513424993,-7.5858092012
454.6971435547,309.9353942871,390.6604003906,12.4610577155,83.9108563446,-7.45036098
457.1524963379,310.7190246582,391.8248596191,12.6089497634,83.9201863765,-7.3108424593
459.588684082,311.5944519043,393.0998535156,12.7502803604,83.9862848391,-7.1537316605
462.0595092773,312.2860717773,394.5034179688,12.9186150282,84.0651051256,-7.0151408737
464.4840698242,313.1336669922,395.7821044922,13.0910929339,84.134193461,-6.8496783163
466.9460754395,313.9476318359,397.2110595703,13.2753325412,84.177041525,-6.6919328844
469.4437561035,314.7709960938,398.5330505371,13.4395545776,84.2018597916,-6.5356690133
471.7798156738,315.5147399902,400.0702514648,13.636735481,84.2664070758,-6.3977374803
474.2386169434,316.4508666992,401.4139709473,13.7929459046,84.3214846122,-6.1982526674
476.7103881836,317.2158203125,402.8723144531,13.9950339837,84.4044212206,-6.0657642969
479.0249938965,318.0271911621,404.4022827148,14.2089376194,84.462004917,-5.9045847177
481.5046386719,319.0041809082,405.9805908203,14.3857319271,84.4969301798,-5.7134547496
483.9190979004,319.8035888672,407.4172058105,14.5669458165,84.5557747716,-5.566240267
486.2671203613,320.5517578125,409.1018066406,14.8206278023,84.6397498756,-5.430001805
488.6700439453,321.5551452637,410.5688781738,14.9948341172,84.7120569759,-5.2476611013
491.0685119629,322.338470459,412.2385559082,15.2070840134,84.7835316335,-5.1012658038
493.3350830078,323.2373962402,413.8225097656,15.4425245943,84.8356293073,-4.9183080753
495.7493286133,324.1725158691,415.4841003418,15.6441904737,84.9129906261,-4.7656073415
498.017364502,324.9768676758,417.0956420898,15.8324029498,85.0001449356,-4.6180684623
500.3182067871,326.0019836426,418.7315063477,16.0453983026,85.0698315485,-4.4094380605
502.5814208984,326.8688659668,420.3691711426,16.2605234377,85.136912542,-4.2518979398
504.808380127,327.7605895996,422.1188964844,16.4969239568,85.2186081091,-4.0957068086
507.0925292969,328.6984558105,423.7454528809,16.6897414262,85.3013243191,-3.9268152252
509.3268432617,329.5709228516,425.3721923828,16.8881278506,85.4001323002,-3.7808296305
511.5488891602,330.4628601074,427.0694274902,17.1076019439,85.4908536551,-3.6346674943
513.7253417969,331.5206298828,428.6577758789,17.3064884106,85.5765506578,-3.435646679
515.8784179688,332.3075866699,430.4049987793,17.5276038163,85.6536925923,-3.2852355131
518.0173950195,333.4116210938,431.9660644531,17.7230589348,85.7613709699,-3.0865242141
520.1258544922,334.2951049805,433.6326293945,17.9294445712,85.8483344152,-2.941345176
522.1782836914,335.4501953125,435.3453674316,18.1665027,85.9276024554,-2.7159317476
524.2006225586,336.3844909668,436.9435119629,18.3710313461,86.0496796799,-2.5568574506
526.2205200195,337.352142334,438.6706542969,18.5817843831,86.1569166598,-2.3956645837
528.1243896484,338.3863220215,440.1884765625,18.7846481841,86.230309223,-2.2094208297
530.1629638672,339.2221069336,441.7959899902,18.9777743798,86.3173271601,-2.0293612724
532.0834960938,340.3840637207,443.4230957031,19.1845059269,86.4361004866,-1.8243156296
534.010925293,341.2903747559,444.9797058105,19.379414068,86.5397287922,-1.6942874955
535.9415283203,342.5153198242,446.6350402832,19.5985534996,86.6440072352,-1.5170810807
537.7769165039,343.5284118652,448.2900695801,19.8001121963,86.7476592433,-1.3829073135
539.6473999023,344.7233581543,449.8506469727,19.9669853148,86.8667433599,-1.2280998047
541.4297485352,345.7919311523,451.5110778809,20.1971900345,86.9690477645,-1.064775249
543.1643066406,346.7895812988,453.0101318359,20.4184489061,87.0697307593,-0.8616158372
544.9646606445,348.0800476074,454.5980834961,20.652306134,87.1476882929,-0.4725708299
546.6929321289,349.0757446289,456.2614746094,20.9214802669,87.1944837273,-0.1587061006
548.3723144531,350.2604064941,457.769317627,21.1462208368,87.2825048058,0.1238267919
550.0787963867,351.5077514648,459.3901977539,21.3531611646,87.4115909258,0.2991260375
551.6759643555,352.610534668,461.0420837402,21.5661351412,87.475849197,0.5152788922
553.2807006836,353.681427002,462.4313659668,21.7524894627,87.5796416961,0.7157984405
554.9548950195,354.5639648438,463.8813781738,21.9492197674,87.7040254827,0.8724947986
556.4002685547,356.2277526855,465.6499938965,22.2271666886,87.8044211201,1.2114622281
558.05859375,356.8337097168,466.9135437012,22.3626937186,87.8979619218,1.3060924356
559.3829345703,357.6551513672,468.3195800781,22.5492846206,87.9822303174,1.4653099618
560.9815673828,358.7755126953,469.7141113281,22.746830147,88.0994017812,1.6773318279
562.4350585938,359.6729431152,471.0639038086,22.9166386893,88.2275250111,1.8153244984
563.7272949219,360.6486816406,472.4435424805,23.1329090946,88.3150169901,2.0112219021
565.0764770508,361.52734375,473.8067016602,23.2995879301,88.4036825741,2.1808869031
566.4163818359,361.8748779297,475.0818786621,23.4822784495,88.5049634642,2.2299733523
567.5913085938,363.2229003906,476.3711242676,23.6718150808,88.6208924114,2.4721395545
568.8360595703,363.3411865234,477.6350097656,23.8533148686,88.7224553612,2.487989704
570.059753418,363.6749572754,478.513885498,23.9471589794,88.840627429,2.5202139462
571.2370605469,364.4593811035,479.6492614746,24.0788995148,88.9440200202,2.6665771169
572.3188476563,365.4412231445,480.8763427734,24.257556449,89.0363270237,2.8429782881
573.3795166016,366.3421936035,482.059173584,24.4250338717,89.1358558154,3.0081125631
574.4780273438,367.2510681152,483.0813598633,24.5512587368,89.2561375861,3.1785990014
575.5364379883,367.9557189941,484.0959777832,24.6811015819,89.3758569374,3.2902671649
576.526184082,368.8658752441,485.2143554688,24.8323995209,89.4493124306,3.4857361662
577.3115234375,369.7563171387,486.0963439941,24.9313739622,89.5297346069,3.6367893923
578.2246704102,370.5011291504,486.9671936035,25.04890948,89.6048797543,3.8017884949
579.1005249023,371.2870178223,487.865447998,25.169921788,89.7434312557,3.944847699
579.9666137695,372.0224304199,488.6672668457,25.2756673933,89.8613199144,4.0651218306
580.6899414063,372.7714233398,489.356842041,25.3659596603,89.9244567024,4.2265937186
581.4461669922,373.6195983887,490.2378845215,25.5022468225,89.9996344356,4.3881806253
582.044921875,374.3035583496,491.0117797852,25.6041004019,90.0888570442,4.5093085421
582.6684570313,374.980682373,491.6184387207,25.6805924491,90.2046825925,4.6302831159
583.274230957,375.6318359375,492.126739502,25.7511077049,90.294135814,4.7730957358
583.8509521484,376.3735046387,492.7177734375,25.8638693905,90.3218594923,5.0221255588
584.3522949219,377.1267700195,493.1877441406,25.8990296564,90.4212952731,5.1259355441
584.8823852539,377.8668518066,493.7555236816,25.9688852025,90.5237151934,5.2231583137
585.2655029297,378.3389587402,494.133392334,26.0243834038,90.6185474217,5.3106738366
585.6378173828,378.8470458984,494.4766235352,26.0759643331,90.7112076229,5.4250929227
585.9380493164,379.4682617188,494.8516235352,26.1325313651,90.8007571354,5.5539285891
586.3109741211,380.1982421875,495.2539978027,26.1763127165,90.8926035092,5.6837000056
586.490234375,380.8126525879,495.5180664063,26.213033294,90.9739653507,5.7855819491
586.6185302734,381.3522644043,495.6926574707,26.2447828991,91.0431566083,5.8915196556
586.793762207,381.9185180664,495.8243408203,26.2570315616,91.1343593275,6.0067738104
586.9075927734,382.6687316895,495.9370117188,26.2791489782,91.2240019299,6.1718211197
586.9133300781,383.3642883301,495.9762573242,26.2825181145,91.3144822297,6.3278608042
586.9043579102,384.0289611816,495.9401245117,26.2770723572,91.3964783867,6.4723097164
586.8306274414,384.6524963379,495.8787536621,26.2713692128,91.455197996,6.6277735392
586.7413330078,385.1116027832,495.7607421875,26.2487006722,91.5070157316,6.7347753831
586.560546875,385.6197814941,495.6465759277,26.2350026321,91.5682018366,6.853403972
586.2310180664,386.303314209,495.6245422363,26.237906096,91.6455930084,7.0002976587
585.8946533203,386.9140319824,495.3756713867,26.1973496924,91.7091084776,7.1496768993
585.5934448242,387.480682373,495.0619506836,26.1435153895,91.7573041999,7.3131979772
585.2360229492,388.0925598145,494.649230957,26.0760653323,91.8084361039,7.4685701462
584.8328857422,388.5957336426,494.2562255859,26.0053143512,91.8637599932,7.5896626431
584.3303833008,389.1957397461,493.9491882324,25.9532584888,91.9078975938,7.7591125521
583.7640991211,389.8232116699,493.6826171875,25.9325948376,91.948354083,7.9542731165
583.2407836914,390.3890686035,493.259185791,25.848446511,91.9903889041,8.0942299968
582.628112793,390.9550476074,492.717590332,25.7597503754,92.0439351448,8.2324124461
581.8568725586,391.3741149902,492.0657043457,25.6863634892,92.0640949387,8.3832540715
581.1416625977,391.6461486816,491.5261230469,25.6059224708,92.0624901333,8.4992207338
580.3740234375,392.024810791,490.9562072754,25.5015112887,92.1498406163,8.5289726694
579.6312866211,392.5741577148,490.344543457,25.3828068872,92.1944025138,8.6686116064
578.7648925781,392.8204956055,489.4927978516,25.2520795043,92.2090808976,8.7748392982
577.875793457,393.0505371094,488.8228759766,25.1528847077,92.2338948278,8.8574162091
576.9288330078,393.4132080078,488.1880493164,25.0344132605,92.2571313186,8.9651571047
576.0777587891,393.6783752441,487.4886779785,24.9272725952,92.2784436576,9.0360815678
574.9598999023,393.7676391602,486.4925537109,24.7510845936,92.3232983448,9.0515187587
573.8626708984,393.9838256836,485.638092041,24.6240199299,92.3553852625,9.1101177056
572.7994995117,394.061920166,484.8547363281,24.4884152454,92.3679485666,9.1568695887
571.5779418945,394.1987304688,483.8863525391,24.3411537346,92.3952349679,9.193808765
570.5108642578,394.3495178223,482.9816589355,24.1741400593,92.4066130307,9.2502401786
569.1928710938,394.4798583984,482.1296386719,24.0415511307,92.442838922,9.2796220518
567.9116210938,394.5023803711,480.9934082031,23.8461108009,92.4511019727,9.3178151327
566.5827636719,394.4862365723,479.9882202148,23.6786957095,92.4425972459,9.3454751543
565.1924438477,394.4841003418,478.9255981445,23.5054997706,92.4338962112,9.3760541991
563.7557983398,394.5284118652,477.8369140625,23.3257446024,92.4423034576,9.394030292
562.2454223633,394.5732421875,476.6336364746,23.1059228202,92.4487613535,9.4169201624
560.6607055664,394.5798034668,475.5581359863,22.9426607972,92.4188435165,9.4854267529
559.1389770508,394.6432189941,474.47265625,22.7742505413,92.3919111241,9.5675296749
557.5502929688,394.638885498,473.1433410645,22.5565761183,92.3490730951,9.6399848565
555.9808959961,394.6238098145,472.1200866699,22.3615832904,92.3432024273,9.65480595
554.2042236328,394.660949707,470.8258666992,22.1454276195,92.3206863402,9.7067088644
552.5327148438,394.8707275391,469.7355651855,21.9572608104,92.2794775662,9.8177650894
550.7047729492,394.748840332,468.460144043,21.7403824425,92.2692951799,9.8303166644
548.8596191406,394.5133056641,467.2446289063,21.5313897283,92.2436039287,9.842540095
547.0521240234,394.3922119141,465.8486328125,21.2747068338,92.2113502266,9.8695304997
545.1552124023,394.6597900391,464.7351989746,21.0719606274,92.187195419,9.9290913189
