319.6630249023,1645.0865478516,552.4791870117,-178.7985631327,88.3397128905,178.6990271322
319.682220459,1645.1282958984,552.4674072266,-178.8059616682,88.4734867383,178.7037404628
319.9319763184,1644.9097900391,552.6254882813,-178.7784032429,88.2841958577,178.6658672948
320.0672912598,1644.7410888672,552.7096557617,-178.7609625298,88.1616515757,178.6265853613
319.7797851563,1644.9334716797,552.5606079102,-178.790450586,88.2564219298,178.6615760388
319.9189147949,1644.8989257813,552.6149291992,-178.7819297918,88.2368412154,178.6561429258
319.7265319824,1645.0168457031,552.5208740234,-178.7919118069,88.2404730481,178.6762068161
319.6817932129,1645.1236572266,552.4694213867,-178.79326147,88.3574482163,178.698156533
319.6926879883,1645.1343994141,552.4677734375,-178.7979312892,88.4075024226,178.6945786608
319.8958435059,1644.8779296875,552.6204223633,-178.7759486342,88.3348416048,178.6492302456
320.0592346191,1644.7329101563,552.7089233398,-178.7628428044,88.2908233787,178.6323801014
319.779510498,1644.9376220703,552.5606079102,-178.7887265388,88.3225508356,178.6669993908
319.9189147949,1644.9017333984,552.6143798828,-178.7746614543,88.1801320549,178.6559762392
320.0180664063,1644.8077392578,552.6828613281,-178.7620538026,88.171242751,178.6439613657
319.9582519531,1644.7835693359,552.6727905273,-178.771176083,88.2056497384,178.6439438718
319.9416809082,1644.7862548828,552.626953125,-178.7782447183,88.3028302264,178.646055954
319.7108154297,1645.0130615234,552.5117797852,-178.787001868,88.3714036293,178.6776718036
319.8334655762,1644.9375,552.5961914063,-178.777777591,88.2844062545,178.6649973954
319.709564209,1645.0186767578,552.4746704102,-178.7929793572,88.3307876764,178.6749919881
319.6942749023,1645.1119384766,552.4678344727,-178.796000104,88.3915589806,178.6859663451
319.9212036133,1644.9204101563,552.6097412109,-178.772314587,88.2707656377,178.6562825767
320.0453796387,1644.767578125,552.704284668,-178.7588342494,88.182810208,178.6307274319
320.0589294434,1644.7392578125,552.7171630859,-178.7631984275,88.1791053912,178.6344871217
319.7646484375,1644.9587402344,552.5481567383,-178.7932341167,88.2858381199,178.6724008617
319.9107055664,1644.9130859375,552.607421875,-178.7859983359,88.2501221266,178.6755287285
319.7442626953,1645.0006103516,552.5310668945,-178.7933028461,88.228186377,178.6788194717
319.9467163086,1644.8880615234,552.6022949219,-178.7705926899,88.3183311895,178.6450538477
319.9966125488,1644.7592773438,552.682800293,-178.760729781,88.2071697331,178.6262140763
320.0446166992,1644.7014160156,552.7154541016,-178.7636345678,88.2421824123,178.6267499224
319.9862060547,1644.7473144531,552.6975097656,-178.7659621972,88.1892778928,178.6332929321
319.9470214844,1644.7947998047,552.6738891602,-178.7684585571,88.1766460217,178.6458346148
319.9124145508,1644.8315429688,552.6447753906,-178.7692636388,88.2314567451,178.6457692551
319.9311523438,1644.8178710938,552.6600341797,-178.7644834577,88.2184888572,178.6395957864
319.9647827148,1644.7788085938,552.6733398438,-178.7660414367,88.2025944352,178.6392483448
319.962097168,1644.7779541016,552.6807861328,-178.7711117638,88.1919887837,178.6422921974
320.0101318359,1644.7950439453,552.6860351563,-178.7646098593,88.1757803545,178.6404689748
319.7879638672,1645.0115966797,552.5371704102,-178.7881591221,88.4148875425,178.6639206996
319.8662719727,1644.9089355469,552.6012573242,-178.7775126001,88.2283631667,178.6554555372
319.9634399414,1644.7801513672,552.671875,-178.767566486,88.1655577877,178.6363867907
319.9946289063,1644.7358398438,552.6939697266,-178.7639636206,88.2699467587,178.6313158959
319.9783325195,1644.7119140625,552.6967163086,-178.7672687117,88.1734095398,178.6223843236
320.0174560547,1644.775390625,552.692565918,-178.7651838627,88.2591625438,178.6419141374
319.9639282227,1644.7945556641,552.6778564453,-178.7701979782,88.2187343091,178.6409038662
319.7077636719,1645.0173339844,552.5189208984,-178.7922945495,88.2353601303,178.675813596
319.8471374512,1644.9208984375,552.5927124023,-178.7755911601,88.1554667019,178.6589910798
319.9532470703,1644.7978515625,552.6730957031,-178.7663520248,88.0927914559,178.6425658592
319.9932861328,1644.7401123047,552.6939086914,-178.7614116668,88.1238182361,178.6311595069
319.9872741699,1644.7456054688,552.6879882813,-178.7604032297,88.1628946884,178.6307776328
319.936706543,1644.8032226563,552.6702270508,-178.7657692059,88.2119823683,178.6399465915
319.9078369141,1644.8369140625,552.6430664063,-178.7726654037,88.2388162973,178.6502269986
319.9044494629,1644.8415527344,552.637878418,-178.7702064,88.2074549398,178.6496947569
319.9103393555,1644.8338623047,552.6422119141,-178.7614000282,88.2172786982,178.6437623378
319.9147033691,1644.8277587891,552.6455688477,-178.7661017285,88.2277953807,178.6461469678
319.9504699707,1644.8544921875,552.6464233398,-178.7681163044,88.2127496997,178.6505283195
319.9756469727,1644.8363037109,552.6087646484,-178.7654759264,88.3205461484,178.6440236836
319.9225463867,1644.8198242188,552.5951538086,-178.7686305787,88.2571591708,178.6411394667
319.963104248,1644.8364257813,552.6461791992,-178.758212527,88.2065889165,178.6556822719
319.9283752441,1644.82421875,552.6537475586,-178.7697494883,88.1823460506,178.6478578146
319.9201660156,1644.7733154297,552.6557006836,-178.7672358464,88.1779468729,178.6292729383
319.9194946289,1644.8011474609,552.6069946289,-178.7759401571,88.1982062227,178.6328844029
319.9678344727,1644.8395996094,552.6441040039,-178.7679152253,88.2254096895,178.6413502119
319.9278259277,1644.8294677734,552.6509399414,-178.7674987559,88.2434362973,178.6506895151
319.9471435547,1644.8387451172,552.6596069336,-178.759051792,88.2731291516,178.6527224606
319.7056884766,1645.0279541016,552.5145874023,-178.7778480193,88.3500268775,178.6716291738
319.8486633301,1644.91015625,552.5505371094,-178.7749982441,88.1818322072,178.6541063159
319.7155151367,1645.0068359375,552.4670410156,-178.7933517145,88.3803339853,178.6725981878
319.8748168945,1644.8776855469,552.5632324219,-178.7741180224,88.2960686464,178.6519486091
319.9848937988,1644.7062988281,552.6412963867,-178.7615842972,88.2454976164,178.6173869654
319.7414245605,1644.9514160156,552.4949951172,-178.7861830361,88.3180114383,178.6572036045
319.8081665039,1644.9486083984,552.526184082,-178.7881484141,88.2759049019,178.66150161
319.656463623,1645.0843505859,552.4820556641,-178.7889612581,88.2758578299,178.6910482057
319.6100769043,1645.1412353516,552.4533691406,-178.8005293434,88.4688120039,178.698978606
319.824005127,1644.9442138672,552.5834350586,-178.7818193881,88.2418334946,178.6648328466
319.9420166016,1644.7984619141,552.6630859375,-178.7652961223,88.2616494628,178.6253851491
319.9534912109,1644.7752685547,552.6728515625,-178.7565431448,88.2233203965,178.6278002274
319.929107666,1644.8065185547,552.6561279297,-178.766651114,88.1249270139,178.6360783539
319.9542541504,1644.7908935547,552.6655273438,-178.7646762326,88.1850777318,178.6321282761
319.9293212891,1644.8107910156,552.6544799805,-178.7617592417,88.2345125147,178.6383132571
319.9124450684,1644.8297119141,552.6444702148,-178.7705610188,88.2161334767,178.648692454
319.9093933105,1644.8345947266,552.6420288086,-178.7722604613,88.2195983346,178.6461086373
319.9119262695,1644.8316650391,552.6436157227,-178.7705928953,88.2170699146,178.6436482337
319.7008972168,1645.0266113281,552.5133056641,-178.7925935079,88.2399997509,178.6797245349
319.809173584,1644.9569091797,552.5740966797,-178.7792217901,88.2622186765,178.661173991
319.7024536133,1645.0336914063,552.5118408203,-178.7895643045,88.2550618105,178.6583313837
319.8363647461,1644.9221191406,552.5927124023,-178.7771232404,88.2689160144,178.6544549271
319.7123413086,1645.0167236328,552.5200195313,-178.7857827085,88.3183307438,178.6744522976
319.6176757813,1645.1248779297,552.4579467773,-178.7957553056,88.3532291154,178.6930159799
319.8139648438,1644.9561767578,552.5763549805,-178.7822830172,88.3609078597,178.6710927097
319.9340515137,1644.8100585938,552.6574707031,-178.7716757035,88.2250236534,178.6529144932
319.7292785645,1644.9847412109,552.5338134766,-178.7881049633,88.2753812406,178.6793492834
319.8656921387,1644.8963623047,552.6058959961,-178.7774901533,88.2423273079,178.6587162059
319.9573364258,1644.7926025391,552.6760864258,-178.7624796155,88.3069386027,178.6374498899
319.9904785156,1644.744140625,552.6918945313,-178.7585990141,88.1962081817,178.6284998914
319.9846191406,1644.7495117188,552.6860351563,-178.7595545102,88.146051108,178.6310146674
319.9309387207,1644.8062744141,552.65625,-178.7697280506,88.1565049111,178.6453802628
319.9051818848,1644.8394775391,552.639465332,-178.7736729439,88.2105470045,178.6504672415
319.9046630859,1644.8415527344,552.6386108398,-178.7693196107,88.2417900571,178.6476236477
319.7061157227,1645.0228271484,552.5144042969,-178.7860878724,88.3425544863,178.6672319377
319.8208007813,1644.8992919922,552.5852661133,-178.7779292771,88.2587841204,178.6507672813
319.7080993652,1645.0130615234,552.5163574219,-178.7892191149,88.3223010954,178.6780207344
319.8800964355,1644.8825683594,552.6148681641,-178.7781775132,88.2276675645,178.6623334362
319.7191467285,1645.0074462891,552.5254516602,-178.7870328249,88.3921922008,178.683936621
319.6110839844,1645.125,552.4090576172,-178.8032206266,88.4144431629,178.7012531649
319.6048583984,1645.1447753906,552.3923339844,-178.8016359212,88.3162094463,178.6886389664
319.636138916,1645.1165771484,552.4586181641,-178.7912476758,88.3462371393,178.6883713837
319.9063720703,1644.9099121094,552.5690917969,-178.7727513563,88.1791866995,178.6559410357
319.7369384766,1644.9930419922,552.5268554688,-178.7898274714,88.2752022823,178.6721530665
319.8359985352,1644.9149169922,552.5975952148,-178.7829038201,88.1910647748,178.6635577403
319.9177856445,1644.8273925781,552.6483764648,-178.7695774785,88.1066542579,178.6462962215
319.9776306152,1644.7607421875,552.681640625,-178.7643583355,88.1647458466,178.6338736514
319.7238769531,1644.9934082031,552.5287475586,-178.7854250684,88.2352632827,178.6660233471
319.5856933594,1645.1638183594,552.4358520508,-178.8033784037,88.4572978744,178.6937272515
319.5784301758,1645.1848144531,552.4277954102,-178.8008541453,88.5543423502,178.697682613
319.5959472656,1645.1511230469,552.3977661133,-178.80506586,88.4442008261,178.6937014972
319.8325195313,1644.9224853516,552.5378417969,-178.7791312996,88.2650772692,178.6510799644
319.9880981445,1644.7430419922,552.6395874023,-178.7602874054,88.1598405375,178.6288925918
319.7510681152,1644.9498291016,552.5006103516,-178.7942657994,88.2080308754,178.6703217402
319.5967407227,1645.1469726563,552.4399414063,-178.8078557466,88.4724396656,178.7054933859
319.7927856445,1644.9864501953,552.5646362305,-178.7828540472,88.455994332,178.6711304572
319.927734375,1644.8199462891,552.6536865234,-178.7702094648,88.1775255971,178.6465928537
319.7481994629,1644.9658203125,552.5438842773,-178.783369888,88.2557327883,178.6608887761
319.6165466309,1645.1246337891,552.4559326172,-178.7985938697,88.3445762276,178.6876088074
319.8494567871,1644.9271240234,552.592590332,-178.7783929508,88.2954727819,178.6571520953
319.9508056641,1644.7906494141,552.6678466797,-178.7676296101,88.130811427,178.6390598502
319.9825744629,1644.7319335938,552.7166137695,-178.7598881326,88.0511603245,178.6306955139
319.7153625488,1644.9962158203,552.5313110352,-178.7928505363,88.1946234064,178.6697603286
319.5947265625,1645.1589355469,552.4380493164,-178.8040510293,88.3993599909,178.6908222129
319.5938720703,1645.1697998047,552.4334106445,-178.8036283992,88.4093483396,178.693325669
319.8299560547,1644.9382324219,552.5861816406,-178.7755578006,88.1938811797,178.6564332965
319.950378418,1644.7864990234,552.6695556641,-178.7616741742,88.1660007892,178.6362973992
319.9569091797,1644.7701416016,552.6754760742,-178.7617383907,88.1950874939,178.6348222054
319.9504089355,1644.7856445313,552.6644897461,-178.7640936345,88.1884200191,178.6374814876
319.7133789063,1645.0128173828,552.5198974609,-178.7884684238,88.2942272143,178.672255085
319.606628418,1645.1528320313,552.4895629883,-178.7977032798,88.3121217422,178.6932909381
319.8087768555,1644.9669189453,552.5794067383,-178.782147426,88.2716711477,178.6665345542
319.9753112793,1644.7701416016,552.6763916016,-178.7643911266,88.1089157895,178.6328803821
319.7666320801,1644.9266357422,552.5820922852,-178.782291016,88.1669938398,178.6630541875
319.6109008789,1645.1245117188,552.4599609375,-178.7994497994,88.3340378895,178.6908705362
319.5712890625,1645.1904296875,552.422668457,-178.8035872884,88.4120003405,178.6976849653
319.6122741699,1645.1473388672,552.4487915039,-178.8006615997,88.3791810988,178.6932119637
319.6289672852,1645.1175537109,552.4641723633,-178.7960783516,88.4794910197,178.6903188398
319.8916320801,1644.8692626953,552.6228027344,-178.7713734534,88.3847140104,178.6580520506
319.773651123,1644.9428710938,552.5571899414,-178.7820182234,88.2382435412,178.6663983422
319.6521911621,1645.0823974609,552.4776000977,-178.7902061321,88.2953123835,178.685063419
319.5687866211,1645.1791992188,552.4106445313,-178.806013475,88.3709835235,178.699279125
319.8490600586,1644.9268798828,552.5902099609,-178.7808241256,88.2694578755,178.6652513413
319.7626953125,1644.958984375,552.5492553711,-178.7808817435,88.2752903293,178.6678126868
319.6275024414,1645.1043701172,552.4688720703,-178.7958615796,88.4713053831,178.6859805177
319.6092224121,1645.1461181641,552.4481201172,-178.8016157698,88.4320174293,178.6901906944
319.8264770508,1644.935546875,552.539855957,-178.7763514689,88.2876606711,178.6577915899
319.7250976563,1644.9918212891,552.4774780273,-178.7853303922,88.3867172328,178.6729594627
319.8627929688,1644.8830566406,552.5563964844,-178.7759820412,88.2832842177,178.6540986966
319.9309692383,1644.8112792969,552.6508178711,-178.7658817978,88.290978048,178.6375893507
319.7348632813,1644.9857177734,552.5370483398,-178.7893718599,88.3112592364,178.6725329151
319.6189575195,1645.1270751953,552.4564208984,-178.7954263222,88.3730083804,178.6873887889
319.6156616211,1645.0977783203,552.4524536133,-178.7997981006,88.2915327391,178.6819097963
319.6265563965,1645.1114501953,552.4598388672,-178.7978729467,88.2722513029,178.6786394935
319.6383361816,1645.1102294922,552.467590332,-178.7992615005,88.3525686416,178.6954938531
319.6518859863,1645.0958251953,552.4752807617,-178.8013358345,88.353286323,178.6990092758
319.6302185059,1645.1136474609,552.4645996094,-178.8021649227,88.4825040045,178.696889322
319.6193237305,1645.1275634766,552.4583740234,-178.7933154181,88.3489227546,178.6874358407
319.6125793457,1645.1350097656,552.4526367188,-178.7924836755,88.4468459011,178.6894288947
319.8545227051,1644.9024658203,552.5539550781,-178.7861979427,88.2182770786,178.6613510228
319.7407531738,1644.9722900391,552.4859008789,-178.7957383762,88.2546916874,178.6745747642
319.651184082,1645.1015625,552.4428710938,-178.804523598,88.3362703799,178.6949166767
319.8202514648,1644.9527587891,552.5786132813,-178.7792655463,88.3870188304,178.6665678406
319.7026977539,1645.0255126953,552.5173950195,-178.7858197536,88.3548376487,178.6677315515
319.5845031738,1645.1501464844,552.4259033203,-178.803130874,88.3654855304,178.6906256323
319.6011962891,1645.15625,552.4393310547,-178.8036889495,88.3614644275,178.6937080121
319.8812561035,1644.8881835938,552.614440918,-178.7712334781,88.3417331662,178.6577247393
320.0138244629,1644.7198486328,552.7052001953,-178.7612354811,88.180833636,178.6310383576
319.9763793945,1644.7447509766,552.6884765625,-178.7643411066,88.168240095,178.6336234078
319.9719543457,1644.7210693359,552.6826782227,-178.7630567437,88.1517861695,178.6237316379
319.9748535156,1644.7553710938,552.6801147461,-178.7616352812,88.1734434235,178.6200225859
319.7302856445,1644.9967041016,552.528137207,-178.7867668719,88.2888456486,178.6646711073
319.8530578613,1644.9171142578,552.5960693359,-178.7783252662,88.3614834577,178.6588335983
319.7180786133,1645.0148925781,552.5186767578,-178.7894536457,88.3757642161,178.6813256169
