-85.9740271039,-73.7045283877,23.4642416628,-38.2938075449,9.9570522675,191.8643678483
85.6829291259,-74.2628498811,29.6347781572,-36.9281893241,11.4974328396,193.7056870054
76.6137794528,-74.7248964593,36.6949542396,-35.4728480177,12.9600228504,195.6701278868
67.0521163028,-74.9175223277,44.4085838984,-33.9705694514,14.3405083895,197.5633602117
56.7661677123,-74.9722818596,53.0553300086,-32.46056769,15.6337863426,199.6738404151
47.0472668655,-74.1493527057,61.3822139201,-31.0414636101,16.7693300282,201.5783201269
38.5818929654,-73.3030808545,68.6700232154,-29.7137342489,17.7647164543,203.4547155669
32.3266452936,-72.3590347671,74.0107234167,-28.5828406367,18.5541946755,205.0272323943
25.5863484854,-71.3623996383,79.8479793332,-27.2960977105,19.4022315217,206.8564592281
20.313171021,-70.2297651515,84.3417195657,-26.229164576,20.2310094025,208.332172031
15.9532061566,-69.0978359052,88.0465242075,-25.3306913669,21.0574996596,209.4834887141
11.4785785649,-68.3112696511,-87.9120845286,-24.4354957543,21.8847680436,210.5055368915
8.3821197082,-67.5723445478,-85.0247251232,-23.7355428162,22.6532688973,211.0926432369
6.5058117437,-67.2208072811,-83.1461443726,-23.3018718199,23.3490180892,211.2058718263
5.2707096495,-67.3379376979,-81.8618833718,-23.0332733382,23.9963671578,210.880255029
4.1195400109,-67.7214646305,-80.5778836861,-22.9091824529,24.5017350623,210.1558352279
4.0412119659,-68.3918463613,-80.3723012445,-22.9457000313,24.9128482635,208.910802272
4.723219667,-69.3398814198,-80.9417937199,-23.1516695289,25.1905203054,207.2796609796
5.5787075191,-70.5772180122,-81.7377623327,-23.3411389744,25.2991939252,205.4356920777
6.8551462637,-72.1511394354,-83.0672758196,-23.4973625829,25.3033240481,203.3183495831
8.208118621,-73.8823073698,-84.4990358057,-23.626609994,25.0903105687,200.9936516588
10.768699745,-75.7935555094,-87.1841551536,-23.7624100121,24.7234402417,198.4598198211
13.9495382439,-77.8438467985,89.414827979,-23.8557888415,24.2360531242,195.9447621162
19.2732333981,-79.8626187439,83.7842100761,-23.9027435559,23.6304165692,193.50476949
26.5060886971,-81.8929083918,76.1698192772,-23.9195220954,22.8640736428,191.2266358525
36.6012351384,-83.5249707918,65.5876293686,-23.8650202249,22.0500932668,189.1507841656
51.3045528229,-85.2715317115,50.3868094491,-23.841299854,21.1751888947,187.5014426676
73.3033858137,-86.1636167104,27.910363758,-23.9124837109,20.2269163216,186.1858740294
-83.9293410865,-86.4280212245,4.6698969404,-24.0278726538,19.3060763146,185.2147624799
-63.7126801578,-85.9621380648,-15.9114297281,-24.1662144073,18.3878927034,184.292954661
-46.2123072444,-85.2401387603,-33.5097564,-24.4290760975,17.3297462958,183.7577371917
-38.8070820621,-84.4439614396,-40.8044471762,-24.8401133635,16.2105443577,183.4278751823
-32.2131598904,-83.810253497,-47.2530940011,-25.3125763169,15.2985209174,183.3944665449
-27.9297940002,-83.2013686025,-51.4122277871,-25.7783513856,14.479756747,183.4919949499
-22.3728961574,-82.5617350025,-56.9058762683,-26.2571029699,13.7922995402,183.6577142202
-18.6915309055,-81.8102989074,-60.5100032286,-26.673842796,13.1893826576,183.9809040144
-13.7237278276,-81.2966538345,-65.3408747835,-27.0512473717,12.6638557398,184.6890817693
-8.9728916047,-80.5788335936,-69.8522933916,-27.4007510302,12.0847306732,185.5926111931
-4.5949608317,-79.9590310025,-74.070933598,-27.7357533208,11.5414170409,186.7345969156
-0.5646951677,-79.5505535325,-78.050778149,-28.0467223057,11.0801326241,188.2233414389
3.632722733,-79.2678947441,-82.3116184487,-28.3488340471,10.6484830857,189.9854347711
6.8535877291,-78.9809965917,-85.6124602477,-28.6120109756,10.2027937925,192.0716660895
10.4767797738,-78.644243423,-89.4041735672,-28.8076577843,9.7226497802,194.3421959491
14.1925365156,-78.281220507,86.6051386894,-28.9460167049,9.1309427768,196.9030955254
17.2431882958,-77.8667158367,83.0763240243,-28.9723726719,8.4848875685,199.5677922965
20.5498456872,-77.7877708165,79.2526052794,-28.8584380669,7.9052184569,202.7382327531
23.376422233,-77.5435882586,75.919412691,-28.6904500239,7.3212702833,205.8900319493
27.411899621,-77.3866477658,71.4160984792,-28.5814759236,6.7342299526,209.4056978032
30.704223878,-77.4327571056,67.7940450474,-28.5827835132,6.2942689882,212.8191192541
32.1074235065,-77.2234897416,66.161635544,-28.6865832146,5.8853518354,215.9594895439
34.3005643483,-77.4085248934,63.9629838309,-28.9643814556,5.5686475803,219.4404194207
34.9805383219,-77.8696061541,63.4337971779,-29.3005786729,5.3114165261,222.820544826
37.4246660113,-78.3879044193,61.1949843004,-29.7000657633,5.2756590505,226.2484895054
39.6135762869,-78.8261715261,59.1545941428,-30.2427481614,5.4927677573,229.6018184913
39.8163606939,-79.097284927,59.2288814884,-31.0573620609,5.677177364,232.9321731639
40.0887153578,-79.3611421025,59.1517353598,-31.9997407468,5.852396117,236.5042811512
41.0686545637,-80.1785357304,58.4578207048,-33.0524173603,5.9825171401,240.2498362703
42.2239504185,-80.756688235,57.5622340645,-34.0855689196,6.1162892409,243.9699853245
44.5534542467,-81.3728385988,55.518538835,-35.047569225,6.1634338062,247.3731949094
48.9442282681,-82.4937456914,51.3993490162,-35.992838281,6.2512452628,251.2608353989
51.0725971884,-83.4741614412,49.4463126153,-36.8874215251,6.4870075154,254.4116109071
55.1185378045,-85.0086289333,45.4332727396,-37.6524740055,6.8702831892,257.6186359152
56.0172159504,-86.2453033331,44.3552413243,-38.3382107983,7.3793521201,260.6199584157
59.2459749522,-87.5613052013,40.9198716683,-38.8668829958,7.9710927982,263.5000561491
78.959614202,-88.8446594776,21.0941981819,-39.1921023146,8.4985406084,266.6438777149
-40.5280746544,-89.6586908294,-39.6743410609,-39.2341501126,9.1195570628,269.5163048625
-15.3293472584,-88.9483560018,-65.1932290782,-39.0990179758,9.8186120702,272.9133462115
-23.1067891521,-88.7715345026,-57.8369917148,-38.8072633563,10.6368262771,275.9692413464
-12.1869662531,-88.5541382587,-69.2985586543,-38.4093523985,11.6137524,278.8833982896
-16.5879310421,-87.8884844848,-65.5918374385,-37.8589225214,12.7157351484,281.9369452568
-12.0583466512,-87.7052142937,-70.9040404012,-37.1727903159,13.898026061,284.6500849605
-0.4479584199,-87.8844411327,-83.4272248591,-36.3324445251,15.2018204855,287.0544084503
10.7042922918,-87.4245659583,84.3818000054,-35.4133367552,16.5189723412,289.703989842
-6.1604915115,-86.8818422221,-79.8099240645,-34.2701729301,17.891929715,292.0926685635
21.6512734853,-87.5560864011,71.1666292616,-33.1182873323,19.251733826,293.9451846825
30.5800429733,-87.8029593097,61.2781672019,-31.8823385445,20.4455894229,295.9288099567
70.5322422747,-85.8972543478,20.4478265959,-30.6671297954,21.4981575846,297.0219534481
56.2881893221,-88.1093642784,34.0508765744,-29.5052427521,22.3268021804,299.936858775
-74.7408100569,-86.1369959431,-15.491308492,-28.3082865532,23.1529184376,299.9420852487
-73.563881337,-83.5045182543,-17.0329932469,-27.082850195,23.8893789955,300.7376799893
-72.0084795066,-82.4035701588,-18.8685693639,-25.8394447311,24.7631907016,301.7707353846
-64.4490542535,-80.9738479276,-26.6538316236,-24.549110044,25.7492637978,302.7998512362
-54.4011919156,-79.9841346851,-37.0037452328,-23.2194491719,26.9609328054,304.0534376815
-54.7516696175,-78.0692685415,-36.9463569666,-21.8079042687,28.3354743941,305.0563577584
-49.2732208038,-77.9267208344,-42.7195904281,-20.4984802097,29.8824971058,307.4691224831
-46.0470640086,-76.8004177211,-46.2090991084,-19.21304781,31.4039628734,308.9836376104
-46.1229689076,-76.0116225926,-46.237087565,-18.0690535851,32.9163973596,311.1864308895
-44.6658247395,-75.3196243008,-47.8037032257,-16.9960757074,34.4605585566,313.2801862899
-45.8592848394,-74.3517928701,-46.8265286363,-15.8499809696,36.1860771629,314.7315931364
-47.5336713105,-74.1941211113,-45.3172901355,-14.8431871353,38.1723456466,317.7009610568
-46.0099417384,-74.157424689,-46.8792349478,-14.0407224066,40.0963324047,320.0264386435
-45.9620917307,-73.8521794513,-46.8480865414,-13.2496767565,41.980712181,322.5024661362
-45.4874208591,-74.2011611464,-47.0295561435,-12.6802128862,43.7149423947,325.4006831671
-44.1844137607,-74.0815839115,-47.9785455023,-12.2147193809,45.2351850475,327.4182353322
-42.8140108232,-74.1456316564,-48.9933438268,-11.8172871583,46.7294330598,329.4898432149
-42.7330814128,-74.2556272879,-48.6870372785,-11.5091858111,48.1440511579,331.9056713714
-38.3102032595,-75.0669853889,-52.540323598,-11.5354033655,49.3673825832,334.8039345662
-37.1067325882,-74.8799510857,-53.2920114457,-11.5390592414,50.4647893426,336.2988119044
-34.8759501335,-76.0398328114,-55.1274287796,-11.6817129869,51.8339743623,340.306243154
-34.7972512772,-74.3782998745,-54.6103262874,-11.8387926303,52.5252097674,339.6549575873
-32.8691896498,-74.0659821789,-56.2224151664,-12.0543686698,53.3833047372,340.671119843
-30.9852548966,-74.4156369148,-57.8812931342,-12.3063425255,54.4099505067,342.6592396913
-28.6449510153,-74.3991353847,-59.9905025752,-12.5250165151,55.3149226219,344.0234505396
-25.7563433165,-75.0980745324,-62.9285184565,-12.6859933863,56.3934310997,346.4542011947
-24.1437052793,-74.0649411936,-64.4471358887,-12.8013643495,57.045469936,346.4065502779
-22.8026901401,-74.3184108361,-66.032651144,-12.8014308621,57.9984135154,347.7833885435
-22.5057152297,-73.8591057666,-66.5245122591,-12.789180412,58.662068585,348.3483748878
-25.0257314152,-73.9519904745,-64.2272284501,-12.7090674679,59.4366912099,348.6847660707
-23.7565733358,-74.3800052187,-65.8745141149,-12.6367723188,60.2082501494,349.8793047054
-25.8040622513,-75.26863624,-64.3725961836,-12.4305322217,61.1985284685,351.4273746487
-25.9054079521,-74.9624685135,-64.5354154664,-12.3282714811,61.9895760346,351.857939528
-26.8115442991,-75.8549600965,-64.0712207925,-12.252150452,62.8508804661,353.5557017454
-29.0330973318,-76.6537407123,-62.1287341144,-12.193861781,63.5994885958,354.8541059993
-27.4152718146,-76.7325020458,-63.8142031194,-12.1913296642,64.0606119236,355.7824938998
-31.2003117536,-76.0170033702,-59.8698160835,-12.0610810237,64.0908134918,355.682036019
-31.697494349,-75.4118987395,-59.0889228698,-11.9561928994,64.1499964943,355.5783924429
-28.9760130744,-75.5858581665,-61.7254444548,-11.8897237421,64.27242637,356.2516833126
-26.2142956018,-75.860963184,-64.522409257,-11.8998893387,64.3498837119,356.7623198506
-23.9933045931,-75.7921681234,-66.7031203826,-11.8231789272,64.3472793396,356.9666753344
-22.5090034737,-75.7437063239,-67.9633165675,-11.7515067099,64.2306036492,357.1546588441
-24.6577690395,-75.7823603929,-65.4799221577,-11.6071610638,63.8606726506,356.7776332594
-13.9220912244,-75.7932325738,-75.8540903617,-11.571556934,63.5217009117,358.0537079371
-15.5252099453,-77.4242317337,-73.8935910283,-11.4332691338,63.2742193002,358.635178647
-14.5653521312,-78.8981251628,-74.7928972723,-11.3953060712,63.2779308655,359.4389197842
-8.2188313547,-80.1355974206,-81.2001190646,-11.398489445,63.3877194103,360.4061977383
-7.3751279122,-81.3872012632,-82.1140571207,-11.4506936581,63.5782636668,360.9555299348
13.157965838,-83.0160950734,76.9942574151,-11.5997792846,64.1240613587,362.8142822747
27.2435980502,-82.883726768,62.5532170089,-11.7081973153,64.4149731928,364.0571097482
36.0340514095,-81.984439005,53.8291948796,-11.7987755715,64.4220407912,363.9601527735
36.1960863134,-82.3348796456,53.6971176171,-11.7542746533,64.427397016,364.1509361741
35.7720322549,-82.2437903728,54.1480573991,-11.7495597803,64.4346311975,364.3326824569
32.5524640651,-82.3549749439,57.3732769332,-11.7519803369,64.453525516,364.5266795431
28.1480806067,-81.9373790408,61.8111039529,-11.754339735,64.4616604604,364.6723289925
22.5204887489,-81.0753253234,67.5201518211,-11.7576056825,64.4495371866,364.8061566365
15.6459043138,-80.3319263099,74.4893796023,-11.7616823376,64.4136305479,364.7611585743
6.639433221,-79.7125821666,83.5405927112,-11.7745165426,64.3501667412,364.2582881082
-0.8976301209,-79.6708857631,-88.9618824989,-11.7801084303,64.3720516959,364.2190691248
-3.2394810209,-79.3805841153,-86.6468587481,-11.7677030104,64.3592158575,364.0912360941
-4.9828996327,-78.5748801785,-84.9938263568,-11.7528681328,64.3647769668,363.6974766878
-9.0734528983,-77.5051800469,-80.9981466314,-11.7399675688,64.3385257582,363.1047197384
-13.1069557635,-76.5622951179,-77.0752206654,-11.7622316651,64.3593762335,362.5695560574
-17.4500117157,-75.3817230775,-72.8407675784,-11.7738064984,64.3128240934,361.5111820294
-16.9697375841,-75.3156837953,-73.4763152997,-11.8051121528,64.5172419319,362.1314433225
-16.4078711436,-75.4585870833,-74.0705605783,-11.8051221603,64.5482097108,362.1171854862
-15.6117929046,-75.4462125916,-74.8829191334,-11.802990219,64.5334047487,361.9423028807
-15.8357808115,-75.5584614597,-74.6345409263,-11.7847038451,64.5350793932,362.0212766922
-15.384648451,-75.7082145594,-75.0339222913,-11.7580916367,64.5550186687,362.4356195002
-13.139757399,-75.716428507,-77.3175743236,-11.7602706181,64.6095326777,362.7705817855
-10.7002711687,-75.8764251079,-79.7656956208,-11.7328629983,64.6850403185,363.3391679928
-10.4454083603,-76.0782571494,-79.9804069578,-11.7267341427,64.6967376607,363.5708513832
-10.8268208453,-76.0324889093,-79.5947009452,-11.7230625224,64.6860048828,363.4998060078
-11.4421047008,-75.9812348448,-78.9610611389,-11.7246076325,64.6581799815,363.3667177379
-12.2469503005,-75.9884707526,-78.1545005912,-11.7226235557,64.6439031167,363.2466483947
-12.5456729492,-75.9810483656,-77.8553752556,-11.7238735411,64.6398620933,363.209880678
-12.4925930761,-75.9326241284,-77.9036051647,-11.7285428455,64.6254316927,363.1274830632
-12.6661448651,-75.9796601298,-77.7353558879,-11.7250327661,64.6340091685,363.1623187867
-12.5489712974,-76.0062540217,-77.8556700014,-11.7247805884,64.6423264117,363.2119622676
-12.5697943667,-75.930834863,-77.8257914051,-11.7289745495,64.6242108874,363.1381214082
-12.7845023339,-75.9757757053,-77.612305981,-11.7273390583,64.6311443812,363.1602664898
-12.9118632782,-75.967621473,-77.4851371703,-11.722475412,64.6291137835,363.1558087291
-12.7298505457,-75.931179646,-77.6764001425,-11.7208214387,64.6243878659,363.1075432117
-12.9392233031,-75.9340285798,-77.4618670115,-11.7231107593,64.6215026607,363.074122525
-12.5223433888,-75.9863947122,-77.8818845946,-11.7265524592,64.6395917065,363.1716277855
-12.3925079653,-75.9358556926,-78.007308577,-11.7295954516,64.6287006091,363.1249080123
-12.4282536632,-75.9668237397,-77.9767809207,-11.7304447403,64.6373034533,363.1540942122
-12.2966956687,-75.9244544838,-78.1056853307,-11.7333098838,64.6293137625,363.1024557231
-12.4131101751,-75.918712135,-77.9870019083,-11.7317794539,64.6256533762,363.0974156312
-12.4000082872,-75.9435999062,-77.9833575255,-11.7252877197,64.6166655116,363.1404044311
-12.8966359478,-75.9578933477,-77.4301664694,-11.7078757169,64.5826144482,363.222419818
-12.9004802852,-75.8935427991,-77.3921905193,-11.7066970766,64.5498409715,363.178138538
-12.9940929213,-75.8483982443,-77.2951559368,-11.6995779431,64.537263578,363.1335048288
-12.9845200097,-75.8579797641,-77.3022048804,-11.6990165487,64.5347335169,363.1322811785
-12.9799611489,-75.7619589258,-77.307059845,-11.6936982127,64.5144255049,363.0250156736
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-13.415715076,-75.7877012339,-76.8383240382,-11.7078394171,64.4874583113,362.9836518592
-13.6956390476,-75.7709913565,-76.5594597407,-11.7023330457,64.4842762878,362.9911042017
-13.7017756526,-75.7276802537,-76.5475464234,-11.7034644112,64.4730800291,362.9492587795
-13.7015629893,-75.7010818447,-76.5442100683,-11.7038570097,64.466081573,362.9066385554
-13.4512169358,-75.7124499262,-76.7974324768,-11.7057713616,64.4666449049,362.9262212313
-13.5730999444,-75.7265206937,-76.6747611837,-11.7058245247,64.4691535954,362.9238436957
-13.4069276059,-75.5335648229,-76.8215644019,-11.7075689352,64.4084720429,362.8467460132
-11.6625159337,-74.3776764784,-78.5371169444,-11.7543280895,63.9996437331,362.4254357444
-14.2493040912,-75.3909984124,-75.9958028237,-11.7758675529,63.7955199779,362.1109233003
-12.9355664055,-74.7310228273,-77.2902860263,-11.751215737,63.9899154899,362.2912571389
-15.214874528,-75.6414891763,-75.0173584217,-11.7293569658,64.1697852078,362.1946420095
-14.5870879923,-75.5561353271,-75.6637958525,-11.7175620832,64.3493537354,362.5719823038
-14.5056949673,-75.1644080438,-75.7017781983,-11.7360248715,64.1831961439,362.2076481765
-14.2372191523,-75.1771509825,-75.9899073858,-11.7300140889,64.2455688886,362.3738462943
-14.5762449603,-75.3073641358,-75.6449492869,-11.7348211951,64.2070767003,362.309716553
-14.2449234292,-75.2065553725,-75.9751439697,-11.73238623,64.2538534397,362.4051904937
-14.1833027845,-75.2994542522,-76.0478046849,-11.728836306,64.2863556741,362.4887223091
-14.0991125932,-75.2025705575,-76.1250434189,-11.7288563354,64.2599156224,362.4030822125
-14.0715673669,-75.182118222,-76.1531411702,-11.7273069744,64.2569463625,362.3763159368
-14.2416107101,-75.1429293761,-75.9755857042,-11.7247038077,64.2374179715,362.34191992
-14.215663273,-75.3501747924,-76.0259080479,-11.7126661741,64.3320710056,362.571511919
-14.1998951823,-75.2648414521,-76.0262859156,-11.720580022,64.2980679485,362.4660529112
-14.2139504494,-75.2577323998,-76.0109789094,-11.7242796046,64.2941695491,362.4870015972
-14.2191870783,-75.2909302782,-76.003482781,-11.7256111999,64.2908134707,362.5154062042
-14.1432932595,-75.3061885576,-76.0865962561,-11.7240186174,64.3047005966,362.5260002319
